NANS	1.83900208134749
RASSF2	1.83882258259436
KLRK1	1.83880299849735
SRPX2	1.83868942021998
HIPK1	1.83808855326155
EFTUD2	1.83800225516857
TUG1	1.83654990019625
FERMT3	1.83613797356278
IPCEF1	1.83584770658514
MMD	1.83570814212804
PPIH	1.83518109840211
ITGAM	1.83362321218611
ZAP70	1.83244026446124
TRAV20	1.83209361372029
PLCG2	1.83192055038844
DCD	1.83085677348087
LOC100133660	1.82942621496347
KIAA1652	1.82902901181072
SERPINB9	1.82864587582854
TRGC2	1.82858033900807
PRKD3	1.82799866693646
S100A13	1.82769030743117
CYP1B1	1.82676317012162
HMHA1	1.82658962742961
CCDC127	1.82642106408667
NUP43	1.82593680999282
RBFA	1.82562741200075
NBPF11	1.82374210639409
NBPF24	1.82374210639409
ENPP2	1.82327777673668
IFI30	1.82147624680593
SNHG12	1.82139006567351
LOC285830	1.82077167241203
PTGER2	1.8203494901758
NBPF12	1.81991165903951
IMMP2L	1.8198339213861
AOX1	1.81394719631868
SRSF6	1.81347263143767
TMPRSS15	1.81290115028184
GOLM1	1.81017521735295
COG3	1.80937778398544
C19orf2	1.80797276589014
KIAA1659	1.8077262865268
GOLGA4	1.80725370506461
PKN2	1.80679194518951
CD93	1.80608142789576
FLJ38109	1.80596901549649
TWIST1	1.80576511438302
PDZRN3	1.80372940380138
KLF6	1.80365373421854
KIAA0368	1.80340872937241
LOC100506653	1.80297271270662
RAVER2	1.80285064523029
ARHGAP30	1.80271374713377
LOC388692	1.80237132683408
IL4R	1.80191708450749
CLEC4G	1.80185585519203
ABHD4	1.80091658173293
CYP2R1	1.80066503474752
CCDC45	1.80059966624333
NRD1	1.80050581592657
MAML2	1.80041304429998
PDPN	1.80030386886167
LOC340085	1.79951341053645
PDCD6	1.79951091999015
PTGES	1.79909530175335
EEF1D	1.79841454638669
FBXL3	1.79759102207627
BCL6	1.79758203952133
TCF4	1.79731305712202
IGLC7	1.7963061631177
GPR133	1.79560777641948
TMEM106C	1.79541622182359
TXNDC17	1.79515354621547
PHRF1	1.79489705507937
CFD	1.79475717154913
TMEM173	1.79465157321603
HNRNPH1	1.79352239738487
LAMC2	1.79320949086227
PNN	1.79286969416551
ALG2	1.79229946669922
SCGB2A1	1.79008976466776
FAM193B	1.79003328649553
FAM178A	1.78923180900153
ARHGAP21	1.78883249431837
FAM13A	1.78880265129579
GPR65	1.7887331696644
TCF25	1.78848025142734
CCDC84	1.78741940567577
C17orf58	1.78693996742672
GOLGA8A	1.78657284646587
ZNF430	1.78580625581542
STAMBPL1	1.78528688780487
SYK	1.78516613410786
GPC1	1.78459740573788
ZNF259P1	1.7844563684882
CCDC23	1.78425718835878
SERPINB6	1.78378850566242
RAB12	1.78349952313833
SKAP1	1.78339519268346
LOC399959	1.78303952945407
MTMR10	1.78061669220661
FBLN5	1.78054695116895
WDR1	1.77900377767411
ITGA4	1.77837779627002
AWAT1	1.77623521698875
PDCD7	1.7761056530967
IL6R	1.77475498054411
PPWD1	1.7746507516682
PRCP	1.77400428197639
PTPRCAP	1.77321088640836
TADA3	1.7731353915261
AHNAK	1.77239944759039
STK4	1.77067600847378
ZNHIT6	1.77018077408186
PTX3	1.7699931179691
UGCG	1.76934210627714
TUFM	1.76908173106104
TMEM5	1.76890336697746
S100B	1.76846639511484
LGR5	1.76713297081746
C9orf150	1.76612630803188
CES1	1.7657507496201
ANKRD13D	1.76542050817187
DEFB106A	1.76413379809777
DEFB106B	1.76413379809777
LIFR	1.76392808398787
AP2B1	1.76387212085108
GPSM3	1.76353334933773
TNFRSF25	1.76348286143553
INTS10	1.76245771966598
CAD	1.76114707949392
ALKBH1	1.7609997708032
LOC100190938	1.76072116953822
MSL3	1.76058231406894
NUDT10	1.75814394689062
WASH1	1.7577539387367
WASH2P	1.7577539387367
TIAM1	1.75693090315267
CEP68	1.75606588704278
LOC100132733	1.75481588211357
LOC284232	1.75481588211357
FAM107A	1.7546236141433
CLDND1	1.75425412448004
LRPPRC	1.75405686035633
HNRNPA2B1	1.75387268510525
FLT1	1.753416496435
OFD1	1.75301319117929
PAM	1.75298278402029
CYP11B2	1.75282284412594
SPOCK1	1.75269781154715
MACF1	1.7518253700984
RCN1	1.75137792468722
PRKCDBP	1.75012405086
C14orf118	1.74897857060753
FLNA	1.74892553214543
KIAA0664L3	1.74826555362566
TTC3	1.74823470484653
AARSD1	1.7482223980794
ARHGAP31	1.74728521973578
CDK17	1.74688034666805
LRRN4CL	1.74583710902525
NID2	1.74487538214126
SUGP2	1.74462993067371
WASH7P	1.74455696863144
ITGAL	1.74443962056645
FRMD4A	1.743795195787
ASXL1	1.74372799214062
SYVN1	1.74353854013476
KIAA0020	1.74342236589165
ZNF384	1.74342077994656
CCNL2	1.74301565572604
NEK8	1.74226129173073
NACC2	1.74173899340696
LOC283508	1.74107821315579
PLEK	1.7401865937976
RNF34	1.7396803474662
CCL5	1.73899978877359
PDIA5	1.73772496658083
DAAM1	1.73755581280272
CILP	1.7368656841013
ACTC1	1.73658612427356
RGPD1	1.73599249778693
SDCCAG3	1.73506091830985
MTMR14	1.7348425039995
CIDEA	1.73387096073753
YWHAH	1.73383002559421
ACER3	1.73354172765845
NFIA	1.73348965845161
ZNF175	1.73348508895587
MAST4	1.73332939599768
PAK1IP1	1.73325652454125
ICK	1.73317732543022
NXF1	1.73257373327841
PCSK7	1.73221877824551
PTPN9	1.73207325972704
SP4	1.73099764543314
USP33	1.73059190903908
RBPMS	1.72949892595225
PODNL1	1.72829503372876
NEAT1	1.72752960406164
GPR37	1.72745254740185
JMJD1C	1.72740266074094
FXR1	1.72719746869217
CAT	1.72717940429124
RNF219	1.7271390436893
MICALCL	1.72535624503165
FEZ2	1.72516456341063
EFHC1	1.72457666244603
SPAST	1.72429988937112
SIRT2	1.7242451673364
CNTNAP3	1.72369659287831
TTF1	1.72336440669366
C19orf43	1.72331402765986
OR7E126P	1.72318186117077
CD248	1.72278349672274
TACC2	1.72190268934603
DUX1	1.72177865596068
ADCK4	1.72156155440729
TMEM176B	1.72122595145915
CCDC82	1.72040760931319
CAPRIN2	1.71933465384397
LGALS2	1.71916569512249
ATP8B1	1.71897129779306
ZNF627	1.71758628294023
ZRANB2	1.71736704199063
FDPSL2A	1.71688683189629
NFKBIZ	1.71611133205526
GABRE	1.71600295112735
LRRC40	1.71553624042639
KLHL3	1.71488865590583
CAPN10	1.71389185220182
GATA2	1.71356426630925
ALPK1	1.71352387617332
AKAP17A	1.71256027453796
SRPX	1.71098955633201
RPL13	1.71022639711811
KDELR3	1.71013659390292
EIF4A2	1.70879092505752
TRIOBP	1.70858860711814
SOS1	1.70802684388139
IGDCC3	1.70789761339513
MLL5	1.70781446435662
IKZF3	1.70712960969597
CCDC76	1.70677354760351
TTL	1.70665900443055
C17orf42	1.70621893906358
TRIM52	1.70581976598576
LOC340107	1.70528852222706
LOC100133089	1.70475755698136
C1orf115	1.70461500271961
FAM101B	1.70384124391703
LRRC33	1.70337857883355
PGM5	1.70335517184579
SEPT6	1.70301198061096
FGL2	1.70224500708988
LDLRAD3	1.7015245189685
SSBP4	1.70099026973991
NCF2	1.70060760698957
LPCAT1	1.69975802272711
CELF2	1.69946730594805
CCND3	1.69903203933585
NCOA3	1.69877279724657
GNA14	1.69835290103996
KIAA0232	1.69708560839901
RRN3P3	1.69706681865972
CPNE8	1.69593455753084
NR1I2	1.69529888655492
PPAP2B	1.69473914381562
APOL2	1.69375892332533
TSPAN17	1.69364288956962
SLC26A2	1.69340114614838
ADAMTS15	1.69258505917435
CXorf21	1.69217842489294
GALNT10	1.69200526046795
SNRNP70	1.69180977515686
HLA-DPA1	1.69134105919535
ZXDC	1.69114121191023
FDPS	1.6909872637245
TMSB15B	1.69079009446435
ODC1	1.69076574606803
NDUFS8	1.69051093430449
C1QL1	1.69034181713311
PIP4K2A	1.68942463746957
ARV1	1.68928084247666
GVINP1	1.68881850448762
MYH11	1.68820224633696
G0S2	1.68716841724617
MAP2K5	1.68639252569119
FAR2	1.68636813085611
IL6ST	1.68625461534681
HERC2P2	1.68574387051983
HERC2P9	1.68574387051983
LGALS9	1.68562851350968
ZNF720	1.685100089281
C9orf123	1.68483558097093
PRPS1	1.68461825068901
RAB20	1.68310737246004
AFG3L2	1.68171073287987
CBWD1	1.68165249857888
GPR18	1.68132816543293
AP2A2	1.68132038449182
MICALL2	1.68126069730133
VAMP5	1.68081432292965
GIMAP8	1.68049372088589
FIZ1	1.68045288170584
CLSTN3	1.67998723598774
LIMCH1	1.67997067398527
EIF2AK1	1.67992691498069
MTMR6	1.67991564264025
ZBTB7B	1.67980838534558
SYTL2	1.67883991236379
FBXO11	1.67841519142659
TNFSF14	1.6776509169989
STAT6	1.67755210286367
ARHGAP9	1.67749445566589
ZNF641	1.67722383699711
ATF7IP	1.67527967566255
MGEA5	1.67390605323966
SLC2A3	1.67385252177183
ZCCHC11	1.67358686016499
NSF	1.67336354321684
PES1	1.67315439227214
TRAM2	1.67309701390379
ARHGAP25	1.67248196349076
LOC400573	1.67214727989063
SCGB1D2	1.67199373527271
BTBD7	1.67097195255975
ZNF451	1.67096597353954
SRSF1	1.67072734057316
C8orf38	1.6698932366631
C1orf38	1.66942426330415
LRRC69	1.6682603607364
NFKB2	1.66820494956962
ZFYVE16	1.66809060424513
CD46	1.66797238548768
SLC38A9	1.66694580456194
JAK3	1.66659980352603
PDIA4	1.6660319527434
DEAF1	1.66550215343177
VOPP1	1.66518212555733
RASAL3	1.66497897229037
HDC	1.66429680266639
ABL2	1.6640593527269
PREX1	1.6631860092406
FERMT2	1.66291080253566
MORN2	1.66179087920207
C11orf95	1.66130867158334
SELPLG	1.66102583182295
UTP23	1.66056483248755
TAOK1	1.66055477395394
CCBE1	1.66020652703596
GFPT2	1.65928318615661
CD180	1.65890918883555
CFH	1.6584748553751
PQLC1	1.65835405453805
LOC100289341	1.65712590410797
MED6	1.65707023724103
LOC100287024	1.65694125685939
KIAA0195	1.65679565361795
REV3L	1.65662246859194
CRLS1	1.65653774373596
SULT1A1	1.65597259252864
CMIP	1.65559118135529
PKP1	1.65522105872491
TNFSF13B	1.65411572636642
EXOC4	1.65393354889058
PPIB	1.65324993853084
GMPS	1.6528142009539
FAM84B	1.6524494771749
TPST1	1.65225657208201
B4GALT3	1.65219584790928
NAMPT	1.65203125285944
BTN2A1	1.65184736698813
EHD1	1.65169525680676
CCDC66	1.6513525826958
RCN3	1.65135094866234
ADAMTS9	1.65112756455676
LOC285949	1.65086865191817
ZKSCAN1	1.6506038399472
PANK3	1.64970182898799
NBPF8	1.64952494987194
CCDC34	1.64951349763675
PTPN6	1.64930857387502
DNASE1L3	1.64920428236995
SECISBP2	1.64915194755825
RNF151	1.64770561686734
HLA-DQB1	1.64764660363895
LOC440983	1.64757034601652
CD40	1.64697753427916
FLJ39653	1.64686979492493
AMY1A	1.64680345910068
AMY1B	1.64680345910068
AMY1C	1.64680345910068
AMY2A	1.64680345910068
PNP	1.64669315204456
NANOG	1.64622259495525
TYROBP	1.64619769733201
IGLL3P	1.64603965108263
KIAA0907	1.64577490649609
RGS1	1.64536386502974
RAP2A	1.64530814162048
NKTR	1.64480984197653
SERPINF1	1.64421610774276
HOXD1	1.6438211949084
FAM65B	1.64370094525393
NOD1	1.64368244527301
TDRD7	1.64355585462484
EPRS	1.64333172091066
GPR144	1.64246170497464
LOC100190986	1.64245028787032
TIE1	1.64229982487417
SEPT10	1.64224526876151
TMEM151A	1.64209280775284
AKAP1	1.64170638828235
CLDN6	1.63992224261606
ISM1	1.63927996342095
ANKRD32	1.63921844413075
ID3	1.63917454760544
GNB1	1.63893096830209
CBWD5	1.63881988652308
CBWD7	1.63881988652308
LOC100507355	1.63881988652308
CCR6	1.63843772004106
CSF1R	1.63838218955383
HLA-DRB1	1.63803228902593
ADAMTS10	1.63718558000312
ATP6V1G1	1.63620006241928
PDZD2	1.63617585817414
RGPD8	1.63601813868703
PIK3CD	1.63545368701259
GSTA4	1.63516837655433
LOC100509749	1.63460766763487
LOC100505937	1.63414265854678
CFP	1.63363047748516
TGFBI	1.63328667210881
VAPA	1.6330372636115
SRI	1.63290313317124
PCOLCE	1.63252615651453
NFATC2	1.63133726505552
ZHX2	1.63119532260328
RAPGEF2	1.6304630340856
MAP3K11	1.63031183300575
SNORD50A	1.63015312266315
SNORD50B	1.63015312266315
PACSIN2	1.62943658704482
EOMES	1.62857472730363
ACAP1	1.62795479770066
POGZ	1.62714293266173
USP34	1.62709294635539
INTS3	1.62665136838318
PIGY	1.62478216744849
COL20A1	1.62475101303703
ZNF330	1.62468544793349
ATAD2B	1.62425481755667
RICTOR	1.62359390449272
CLU	1.6228590097595
SUN5	1.62267386243368
C1R	1.62260905179853
KLRC1	1.6225218138301
KLRC2	1.6225218138301
HP1BP3	1.62220247783166
C22orf28	1.62219035140197
MORF4L2	1.62152587881259
ATM	1.62126579200062
C1QA	1.62122547123714
SON	1.62084009486595
MAP2K7	1.62025986313425
MEIS3	1.61942751475724
SCFD2	1.61930203797927
PPFIBP2	1.61851351986409
CD1D	1.61830294304449
GNRH1	1.61724434443664
TULP3	1.61715067926223
KHSRP	1.61714219946528
RNASET2	1.61673969629302
SRSF2IP	1.61660445103673
LOC283027	1.61648125239662
CD59	1.61508949788062
ERI1	1.61465880254478
NMT2	1.61462113129447
FBLN2	1.61443582455688
LRIG2	1.61411739809883
KCNMB1	1.61363191185521
SLC2A14	1.61348586417846
CD48	1.61317427854469
IGJ	1.61286091704119
TROVE2	1.61267817656339
KLHL12	1.612136283652
SNX5	1.61198106522821
ADAMTS8	1.6114868116072
RNF144A	1.61095962222569
MAP3K14	1.61046550369426
ADH1B	1.60979043156902
SLC40A1	1.60907338355352
SRGAP2	1.60905758519343
RASSF5	1.60878423568796
IFI44L	1.60850541207885
NAA16	1.60791376859059
CFDP1	1.60771240430608
XRN2	1.60768168700508
CCNT2	1.60723014652062
VAC14	1.60630601549206
ZBTB11	1.60612015295871
MIR21	1.6059225177349
SLAMF1	1.60509481687352
MXRA5	1.60475817196857
LPAR1	1.60414627290524
LOC100128510	1.6033719326249
METTL14	1.60199470415103
GALNTL4	1.60097463752612
ALKBH7	1.60090546843188
EHBP1L1	1.59987890691638
THOC5	1.59976687143048
C7orf63	1.59963169859812
GFRA4	1.5996122856794
DYNC2LI1	1.59944756951806
CA1	1.59887965863979
TBL2	1.59878268127484
GPR126	1.59806738415828
AHI1	1.59711382351656
LOC100507904	1.59700538743756
ZCCHC24	1.59661026984707
TRIM44	1.59577716345154
LOC100505497	1.5957289508488
RPL10	1.59491819746825
LRPAP1	1.59444020795907
LOC100144597	1.59443581711174
CBFB	1.59440395692884
ADAMTSL4	1.59423800875656
XKR4	1.59399005176082
CFL2	1.59335657087237
LUC7L3	1.59275693856596
USP40	1.59219816755593
PTPN12	1.59212286491875
PTGFR	1.59198099809498
CXADR	1.59151558005311
FKBP14	1.59098036388366
FAM98A	1.59068261429448
MYOCD	1.59051966688219
PAGE5	1.59035963517676
RBM14	1.59009924132098
LCP2	1.58986470438111
ZYX	1.58939793346834
TGFBR3	1.58930866938204
SERPING1	1.58921381703156
CTNNA1	1.58896599372429
MS4A2	1.58774120194091
ARL4C	1.58692050187308
SFRS18	1.58678015321036
TENC1	1.58651940872447
ZNF12	1.58636174466288
SORL1	1.58636083319935
LPIN1	1.58580184534833
COPS8	1.58514862205888
DTD1	1.58503001752037
LILRA6	1.58480258441157
GLG1	1.58457006198478
OSBPL8	1.58284928652324
PPRC1	1.58281420799856
FKBP1A	1.58238286401313
TMEM149	1.58238143120302
SLC25A28	1.58228878984443
STEAP4	1.58228853197771
TAF1D	1.58168669978777
ACAA2	1.5812567297604
STAG3L1	1.58123076135307
SH2B2	1.5810881141573
HELZ	1.58067853433838
PAPSS2	1.58040913510331
MKLN1	1.5801670673029
LOC595101	1.57996337267597
NAAA	1.579792170204
PPM1K	1.57975639474591
PDS5B	1.57891973095884
CDC42BPA	1.57871952108739
CEP350	1.57793779750505
LILRB3	1.57786863475179
CD80	1.57758138247376
BFAR	1.57741896364631
CHD4	1.57694347928001
HERC2	1.57668778304685
PPIL5	1.57591607690767
PLDN	1.57584126125614
PEX26	1.57536780559699
HIVEP2	1.57524812765433
SLC6A13	1.5751838952631
EPB41L2	1.57517157071505
COG2	1.57505880056674
RARRES1	1.57474790925377
VARS2	1.57365526701196
ZDHHC8	1.57277248203552
GTF2H2	1.57261753311911
TRIM38	1.57239981883007
LOC100507507	1.57175737100796
MYOF	1.5716367580698
IKBKAP	1.57085052734676
SOCS4	1.5705916624768
SCPEP1	1.56994734619524
FLJ39739	1.56991294602497
ATXN2L	1.56941464982488
PLEKHH3	1.56934297602879
RAN	1.56864381557333
GSX1	1.56773863129914
COPZ2	1.56764710464276
SFPQ	1.5676227539078
RNASEH1	1.5673479283921
PI4KA	1.56722265729367
PPARA	1.56702294537862
SMYD2	1.56673093707529
ADRA2A	1.56662873998559
GALNTL2	1.56612223946978
NCRNA00103	1.56540945113219
FBXW7	1.56498739089697
NAPRT1	1.56402808249213
TEX261	1.56382623683845
ZNF605	1.56224534916033
C19orf12	1.56223600413885
LOC100133583	1.56216240723475
RBP5	1.56171420492131
TATDN2	1.56106852323989
LMNA	1.5607281120155
ACTN4	1.56047685637747
UGDH	1.56044008339905
CMAH	1.55879967665626
OR7E87P	1.55764756856441
CXCL12	1.5566639177491
IL2RA	1.55663719057908
LEPRE1	1.55647148137837
PTPN14	1.55631885022164
PLSCR1	1.55610318489446
TMEM43	1.55604328283152
CUL4A	1.5560388912747
UBA6	1.55601902630612
NBPF10	1.55591302958292
AP2M1	1.55569039206681
PECR	1.55486303089656
BIRC2	1.55476621415969
RBMS1	1.55467069616486
TMEM200A	1.5530454997976
GALM	1.55300658547447
CATSPER2P1	1.55281572734878
LOC150381	1.55275180886977
CFHR1	1.55231526321258
HLA-DMB	1.55096796591906
TOMM40	1.55086868239887
NPRL2	1.55056097680354
SNHG1	1.55033047935412
PTK2	1.55028797557835
C2orf82	1.54913327651825
PPP3CB	1.54837237791221
UHMK1	1.54795069666054
MFAP4	1.54765667529503
STX2	1.54729360996885
PPTC7	1.54672649580331
TMEM63A	1.54571925661499
PAPD7	1.54557081019019
EFNB2	1.54524208659476
IFT80	1.54512780722902
KIF19	1.54500388505435
G3BP1	1.54475144262457
PLA2G16	1.54450626110106
ZNF638	1.54371708889799
CNP	1.54334576635169
AKR1C3	1.54316900174379
NAP1L1	1.54275773281836
PLEKHG3	1.54253825053086
DDX17	1.54223889779285
B3GALNT2	1.54215304347497
EIF2B5	1.54210733819893
CYFIP2	1.54173859088122
RNF145	1.54171369597447
LOC388387	1.54153495741245
JUNB	1.54151587470871
TNS4	1.54136683785784
HSPA12B	1.54128280164395
GOLGA6A	1.541276587783
JAK1	1.54087924158348
ZNF791	1.54078946396968
STK3	1.54061398861925
UBD	1.54030325338364
LRRC37A2	1.54011788754582
HYOU1	1.53930324396011
ANKRD17	1.53861572522262
AGXT2L2	1.53835983938142
IPO8	1.53831419999366
PTPN7	1.53812871375853
HRH1	1.53810883146409
DNAJC1	1.53792868837086
LYAR	1.53623684533267
LOC284219	1.53618252676806
LOC645744	1.53608060517375
PPARG	1.53567543094143
GLDC	1.53541890469664
KRR1	1.53535572337841
NLRP1	1.53524132072395
IL11	1.53511137292607
FAM106A	1.53494612472019
SLFN11	1.53458541785528
SLC2A6	1.53447132845514
RBMXL1	1.53424054558653
IRF1	1.53389769938314
C16orf62	1.53279152688257
RASA2	1.53153872082885
SUV420H2	1.53124513695706
ECSCR	1.53119449228718
CIB1	1.53106723226143
COL27A1	1.5309941673741
SNPH	1.53098387529449
D21S2088E	1.53097608445434
SNX24	1.53093520366755
PASK	1.53032527508597
NSUN5P1	1.52966767666127
AKAP13	1.52926083584489
ZNF136	1.52898852531211
CUL1	1.52862905279686
MAN2B2	1.5284389542715
CD274	1.52737666284976
ENOSF1	1.52714388805747
RSPH10B2	1.52713818768708
TMEM165	1.52649495913375
CBX6	1.52594591234376
NOB1	1.52568579753889
CAPZB	1.52544764477471
IMP4	1.52527382459313
FHOD1	1.52472949992805
ADIPOQ	1.52469882654277
SUZ12P	1.52386720406799
CTNNB1	1.52328532821997
PGLS	1.52289432811324
C1QTNF1	1.52207394030416
SUSD1	1.52193789297041
SAMHD1	1.52184948722241
GPR78	1.52141936428058
ATP8B2	1.52119254751708
MZT2B	1.52087420242841
SYNJ2BP	1.52069849030358
ITGAX	1.52026612765588
LRRC32	1.520151484882
MRPL12	1.52010269989341
ARID5A	1.51995410731118
FAM35A	1.51922464786658
STK40	1.51889158392879
KRT71	1.51884123026966
TBRG1	1.51883984045873
LOC100507110	1.51883454404335
TARS	1.51883097261792
MAP3K8	1.51881863289792
AGAP1	1.51848065825907
NUDT22	1.51842460305757
CD2AP	1.51805142200828
OR13C4	1.51686999003797
HLA-DQA1	1.51667787672188
MLXIP	1.51575164761559
GDPD5	1.51547513190732
SELP	1.51439039936859
CEP120	1.51437677799358
CCDC64	1.51423618296572
PPP1R2	1.51385529780307
EIF2C2	1.51363633436876
PILRB	1.51339618843799
PAN2	1.51339441049186
LOC100294337	1.51325249392579
ALG5	1.51321807954916
ANKIB1	1.51302368278274
ATG16L1	1.51298601342152
MPDZ	1.51235358877076
HLA-DRB6	1.51212546310464
PPFIA1	1.51183998456225
RCOR1	1.51182442669899
PION	1.51177163319614
SMARCE1	1.51159282400898
CARM1	1.51109261812619
ASXL2	1.51106021575687
CABIN1	1.51049316030591
MC2R	1.5104465311173
CREB1	1.51023242127296
ARRDC1	1.51010499187284
CST7	1.50928776440659
LOC284837	1.50912569345824
DPYSL3	1.50879874695861
CRIP1	1.50859421412015
UROS	1.50849210185986
NPR1	1.50836856828406
RALB	1.50735929595294
ACOT9	1.50735797642182
CPSF1	1.50719150318678
TYK2	1.50716674106782
FXYD5	1.50707069289356
TRAT1	1.50675601075405
IDI1	1.50673079935602
ARL6IP5	1.50665695680153
LOC100506075	1.50654280069313
AP3M2	1.50583587207679
ELP2	1.50571314224296
MOGAT1	1.50563228241816
RAB32	1.50499956297524
KHDRBS1	1.50472464174602
NFAT5	1.50453227417874
IL18R1	1.50425329262036
EPS8	1.50424569429431
FAR1	1.50402417460408
SOD2	1.50327552607094
PRKX	1.50293400824498
ELOVL5	1.50239635994835
CCT6P1	1.50144961037122
CCT6P3	1.50144961037122
CSRP2	1.50065229956508
SGCE	1.50059296285133
AP3D1	1.50059057768586
ZNF266	1.49994397465534
LOC100507625	1.49991500243905
SLC25A36	1.49915387235104
NPDC1	1.49891031029773
S1PR3	1.49865247221482
NFKBIE	1.49860532164901
TAX1BP3	1.49855966011127
AKAP2	1.49838311176683
PALM2-AKAP2	1.49838311176683
LOC100288152	1.49710329903878
SSH1	1.49699545148537
PWP1	1.4968333695437
TTC27	1.49657255020829
LPHN3	1.49639013128829
MAN2A1	1.49638691185305
NOP56	1.4959718442518
IFNA1	1.49573803824934
PPP2R5C	1.49542081141514
KIAA0748	1.49516695485335
TRIM66	1.49496935772268
MDN1	1.49343929529652
DNAJC8	1.49339189595863
P2RY14	1.49224269965563
LOC286437	1.49156222773528
C19orf10	1.49137166104373
FLJ13197	1.49021428764951
BAT2L2	1.49017504274221
LILRA4	1.49013184235764
CLK1	1.48978508800924
IL1R2	1.48926493417929
PVRIG	1.48866501760555
MFSD8	1.48851307452522
LOC647979	1.488501284013
LRRC16A	1.4879176505912
LAT	1.48754503638727
EFHD2	1.48735964751116
BAG2	1.48725046607537
TRIP10	1.48723055270451
GCNT7	1.48684109916466
FAM172A	1.48647265383809
TMEM49	1.48623468286447
CCL18	1.48589000994267
IFI35	1.48585433149982
KIAA1949	1.48583986731979
IL15	1.48578778923292
PCGEM1	1.48547391879715
CCDC107	1.48440920464741
SEC31B	1.48420517322205
RPN2	1.48418772342009
GPCPD1	1.48412862195846
CYP4A11	1.48367930945437
CAV2	1.48332697946686
SLC1A5	1.48301111435401
NCOA2	1.48270271461524
BMPR1B	1.48256683293512
LOC100288778	1.48245006297142
RAB14	1.48244165384053
SPNS1	1.48241664480851
ZC3HAV1	1.48235787030145
BCAR1	1.48183142918591
EPHA1	1.4812992363837
MLKL	1.48128346701183
PLEKHH1	1.48086220599685
TBC1D3	1.48055243841143
TBC1D3C	1.48055243841143
TBC1D3F	1.48055243841143
TBC1D3H	1.48055243841143
ZMIZ1	1.48053233534922
RASL10B	1.48028359409146
GRASP	1.4791906041591
GAS5	1.47881179785831
FXYD3	1.47880476569978
C5orf53	1.47867159032375
DNAJC10	1.47842647657963
S100A4	1.4783317424523
GTF2H2C	1.47832403891659
GTF2H2D	1.47832403891659
FLII	1.47831240756014
KANK2	1.47807162325506
FOXN2	1.47806399763579
DDI2	1.47798421461387
ZNF226	1.477709146004
SRPR	1.47644172520556
AGTR1	1.47639013394658
C1S	1.47563403986009
DDX26B	1.47545232258873
RB1	1.47544593221625
SPATS2L	1.47540921431948
FGF7	1.47515101691354
PHF5A	1.47501782270104
